я	11.113619909502262
ты	9.332303263768361
весь	8.4169203539823
и	7.142969863571574
но	6.067325954548431
с	6.050894484015239
не	5.9016108987736535
в	4.931701719328097
на	4.827484710730288
как	4.3328599412340845
это	4.19182752832564
мы	4.102506805346768
быть	3.929718680035043
мой	3.906742894214005
за	3.565579203181383
что	3.4778576396939487
один	3.4641841570751524
к	3.3839379494223154
по	3.3550383425265706
о	3.334090909090909
так	3.2036291610759697
этот	3.1644690645236793
хотеть	3.116512786992401
кто	3.0209208215621897
они	2.896211251435132
тот	2.8803976625939134
слово	2.8399
время	2.8355454545454544
она	2.8293595898771255
любовь	2.7867
самый	2.7541
бы	2.7361
твой	2.7194056545366996
просто	2.7190000000000003
знать	2.7107140057998276
небо	2.6835
сердце	2.6063636363636364
раз	2.6046
нет	2.5353274454257626
себя	2.527042360060514
жизнь	2.486576907384741
стать	2.4392243956607156
сказать	2.4222721770707243
ведь	2.3938574295436696
ждать	2.3881
от	2.3633520950594122
мочь	2.3404545454545453
верить	2.2993636363636365
путь	2.2921
слеза	2.2744999999999997
пусть	2.2667272727272727
уйти	2.2648
мама	2.2549
снова	2.2524
сам	2.240181818181818
забыть	2.2314
мысль	2.2192
любить	2.2173081520439877
ум	2.215181818181818
только	2.214
здесь	2.195529773076267
боль	2.1835454545454542
игра	2.1675
если	2.1449592197090723
смотреть	2.140193704600484
там	2.113089290580434
из	2.1014797763893456
свой	2.0714337358108597
глаз	2.0547
земля	2.0323636363636366
последний	2.0314
лететь	2.0241
между	2.0225
мир	2.0187078874355926
через	1.9949999999999999
ряд	1.9911186866421458
без	1.9746590093323764
ничто	1.9645
до	1.9613911214602266
то	1.9485799453506667
лишь	1.9441409116855584
ветер	1.9438000000000002
уходить	1.9112000000000002
видеть	1.8834060341693932
дом	1.8813000000000002
город	1.8789000000000002
бог	1.8752945283183524
найти	1.8719999999999999
остаться	1.8625408316412113
чтоть	1.8563000000000003
идти	1.8551000000000002
такой	1.8436679913023917
ни	1.8366526904262752
никто	1.8196999999999999
звезда	1.8076999999999999
слышать	1.7972727272727271
для	1.7954729779547298
ктоть	1.7899999999999998
же	1.7859502695183447
гдеть	1.7853
где	1.777486689765909
день	1.7751000000000001
огонь	1.7726363636363638
сила	1.7686553713049749
чувство	1.7502
родной	1.7376
уже	1.7373636363636364
чтобы	1.7332939089296275
а	1.728607060629317
ночь	1.7241818181818183
или	1.7184545454545452
смочь	1.7172
свет	1.715090909090909
да	1.7015494241445026
всегда	1.698727781286655
друг	1.691844459738472
красивый	1.6864000000000001
плакать	1.6846
полный	1.6829
он	1.6767919218672405
рука	1.6742161826094681
когда	1.6725975858284998
чем	1.6603072767178795
голос	1.6582000000000001
чистый	1.6488
у	1.645133916732962
молчать	1.6436
мечта	1.6425
солнце	1.6323
словно	1.6282
давно	1.613727272727273
есть	1.6039999999999999
